,0,1,2,3,4,5,6
79,0.3296002745628357,0.010467858985066414,0.2327362298965454,0.01922731101512909,0.15582488477230072,0.02976316213607788,0.22238022089004517
80,0.4298548996448517,0.002690281253308058,0.19513379037380219,0.0030610323883593082,0.1441650688648224,0.014367406256496906,0.21072757244110107
81,0.14783233404159546,0.002615350531414151,0.3578803837299347,0.003942566458135843,0.36052486300468445,0.042155664414167404,0.0850488618016243
82,0.1748027205467224,0.00044164832797832787,0.31668052077293396,0.0019526947289705276,0.4248230755329132,0.0033421404659748077,0.07795722782611847
83,0.13706785440444946,0.007784515619277954,0.5586102604866028,0.009556985460221767,0.15896223485469818,0.022666001692414284,0.10535215586423874
84,0.4027523398399353,0.005195545963943005,0.18320505321025848,0.011583068408071995,0.07075913995504379,0.061085235327482224,0.2654195725917816
85,0.18356271088123322,0.003439954947680235,0.21965649724006653,0.01195619348436594,0.3624602258205414,0.0016905025113373995,0.21723391115665436
86,0.21356412768363953,0.007417249493300915,0.3350071310997009,0.007425622083246708,0.14701339602470398,0.1559261828660965,0.13364630937576294
87,0.043703917413949966,0.001626293989829719,0.7090673446655273,0.05471428483724594,0.1420527845621109,0.025741932913661003,0.023093409836292267
88,0.05750545859336853,0.0022165824193507433,0.33006078004837036,0.13374827802181244,0.22158043086528778,0.08209943026304245,0.172789067029953
89,0.4484385550022125,0.02314605936408043,0.21665723621845245,0.006789318285882473,0.03822619095444679,0.21105191111564636,0.05569068342447281
