,0,1,2,3,4,5,6
48,0.26351454854011536,0.009544983506202698,0.2143893837928772,0.021358920261263847,0.0841144323348999,0.24254119396209717,0.1645365208387375
49,0.1572367250919342,0.08370959758758545,0.25197073817253113,0.00040965439984574914,0.3389345407485962,0.019649213179945946,0.1480894684791565
50,0.13438259065151215,0.0009704576805233955,0.2403983175754547,0.000999542186036706,0.15621237456798553,0.024205874651670456,0.44283077120780945
51,0.36131924390792847,0.004343679640442133,0.4246633052825928,0.0013444200158119202,0.06231733784079552,0.12170033901929855,0.02431170642375946
52,0.2915875017642975,0.013595378957688808,0.3323322832584381,0.0006473734974861145,0.13719715178012848,0.059612371027469635,0.16502784192562103
53,0.13812744617462158,0.002706787781789899,0.17476768791675568,0.001761730178259313,0.13040949404239655,0.13937410712242126,0.41285279393196106
54,0.07644112408161163,0.0313970185816288,0.46249762177467346,0.00025772128719836473,0.21106353402137756,0.04823944345116615,0.1701035499572754
55,0.08433352410793304,0.00018979996093548834,0.2232864797115326,0.0013631728943437338,0.10893954336643219,0.010666006244719028,0.5712214708328247
56,0.11358030885457993,0.0002375265903538093,0.15773628652095795,0.16918115317821503,0.07760677486658096,0.04354461655020714,0.4381133019924164
57,0.37155580520629883,0.08067433536052704,0.16362646222114563,0.0034013008698821068,0.11289654672145844,0.04356589540839195,0.22427959740161896
58,0.11842155456542969,0.030332135036587715,0.2386551946401596,0.004734735935926437,0.1784740388393402,0.043665673583745956,0.38571664690971375
59,0.023020854219794273,0.0006447592750191689,0.087118960916996,0.006422606762498617,0.09415601938962936,0.016649920493364334,0.7719869017601013
60,0.047472842037677765,0.0017334625590592623,0.18480516970157623,0.06869735568761826,0.12030895799398422,0.07806027680635452,0.4989219307899475
61,0.03181691840291023,0.0004301396256778389,0.3783458471298218,0.0388486310839653,0.15789273381233215,0.048988983035087585,0.34367677569389343
62,0.2314203679561615,0.13540439307689667,0.1869252622127533,0.0032938129734247923,0.1330895572900772,0.055472780019044876,0.25439387559890747
