,0,1,2,3,4,5,6
34,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
35,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
36,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
37,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
38,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
39,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
40,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
41,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
42,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
43,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
44,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
45,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
46,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
47,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
48,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
49,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
50,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
51,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
52,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
53,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
54,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
55,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
56,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
57,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
58,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
59,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
60,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
61,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
62,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
63,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
64,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
65,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
66,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
67,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
68,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
69,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
70,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
71,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
72,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
73,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
74,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
75,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
76,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
77,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
78,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
79,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
80,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
81,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
82,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
83,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
84,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
85,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
86,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
87,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
88,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
89,0.5281017422676086,0.008616934530436993,0.1631028652191162,0.008495121262967587,0.10816860944032669,0.020789213478565216,0.1627255082130432
